no_27_32,-88.94881925,174.8055711,121.5812919,106.8583988,-5.527540152,50.25380275,63.0761073,93.84603009,94.24684261,96.38559251,74.15378885,80.37056558,84.46201648,-99.92624551,-84.10937358,-114.814197,-77.59258147,8
no_27_33,-91.57655006,176.5317707,122.5645585,106.9779406,-5.61758059,51.34019175,63.556338,93.6214847,94.42055729,96.61346048,74.38559857,80.80061027,84.66784112,-101.2188423,-85.91438322,-115.5815293,-77.82854179,8
no_27_34,-89.44909602,175.4622275,121.7920715,105.9787268,-5.906141114,51.41460181,63.43494882,93.17983012,94.33231398,96.81821457,74.65910924,80.87499135,84.89397528,-100.8300795,-85.31410016,-114.7751406,-77.94323747,8
no_27_35,-89.44909602,175.5328409,122.2212668,104.5790294,-4.927109948,50.95410743,64.05770451,92.94825072,94.33231398,97.01022086,74.76652685,81.4547181,85.22736086,-101.4065526,-85.74616356,-115.2920212,-78.79920221,8
no_27_36,-91.63657704,176.3670493,123.3497006,102.8819778,-5.102165252,50.81248238,64.17900803,92.46811791,94.5101756,97.22719329,75.36880617,82.40535663,85.65949669,-102.7396468,-87.16121216,-115.0509778,-77.41230662,8
no_27_37,-90.54565759,175.4622275,123.0238676,102.7482256,-4.08561678,51.11550357,64.30867293,93.48327147,94.55635844,97.11226412,76.4462359,83.09318296,86.09212785,-100.7388971,-86.71613771,-114.5377285,-76.79207154,8
no_27_38,-91.59114027,175.1559996,122.7842809,102.2540099,-6.225829064,51.49077163,64.53665494,92.51136327,94.38749945,96.93296418,76.32869287,83.69214221,86.20035735,-102.6333619,-88.15238973,-116.8219812,-77.59258147,8
no_27_39,-90.54565759,174.8978347,118.6104597,100.5735234,-5.38931176,52.00126756,64.99936064,92.2506409,94.09603041,96.80600083,76.38771334,84.11401217,86.52520577,-99.38151016,-86.68905849,-115.5374344,-74.84593195,8
no_27_40,-91.10170612,173.7741709,116.7541455,99.58616016,-7.523820439,52.28895232,63.91946818,93.26333132,94.24179242,96.52273443,77.36242018,84.68545433,86.74189701,-99.95062669,-87.63375201,-116.8219812,-77.22126681,8
no_27_41,-88.92917555,173.7741709,114.8913001,99.09027692,-6.458816379,52.206057,63.67670173,93.29214711,92.96604089,96.52273443,77.79953127,84.76500293,86.9529105,-97.36805107,-85.84871473,-115.7873282,-72.97947439,8
no_27_42,-87.2475146,174.6106882,115.4077181,98.74616226,-5.290081205,52.59464337,62.96435752,92.53355889,92.37975391,95.78239232,77.25177439,84.64417496,87.28402002,-95.01311376,-83.8677775,-113.962489,-71.56505118,8
no_27_43,-85.55875881,174.6106882,116.7573182,98.91984378,-5.290081205,52.8640248,63.66928608,93.27767595,92.07717477,95.45494706,77.85261362,84.80557109,87.83483918,-94.59425333,-82.93327028,-114.9812396,-71.02959219,8
no_27_44,-85.10090755,174.7099188,117.5198924,99.13017648,-4.31602752,53.48432213,63.66691427,93.54476646,92.05588879,94.98293847,77.79953127,84.83226996,88.06579319,-94.0141757,-82.13092445,-114.7343025,-69.44395478,8
no_27_45,-83.54118362,174.6106882,118.4742036,99.54676692,-4.31602752,54.3601908,64.01367439,94.0495817,91.5951664,94.2363948,78.29356327,85.03025927,87.64523856,-92.96093613,-80.31121344,-114.2009716,-68.72039557,8
no_27_46,-82.47617956,175.6839725,120.2254497,99.88798882,-2.121096397,54.7187922,63.8998131,94.61476658,91.45389547,93.74016218,78.13771516,84.56661881,87.54291979,-92.46811791,-79.85920685,-113.6631407,-69.24592868,8
no_27_47,-83.07278187,175.6839725,122.8631755,100.0231817,-2.121096397,54.20259697,63.31873036,94.65634635,91.60736792,93.94171207,77.52711788,84.53870866,87.53833276,-92.44704864,-79.9393102,-113.4286928,-66.94869908,8
no_27_48,-83.60104337,175.6012946,125.7810739,99.8544545,-4.31602752,55.159056,62.02052561,94.08561678,92.05588879,94.15047174,77.58255421,84.23062691,87.20729763,-92.44704864,-80.31121344,-113.6631407,-66.72709594,8
no_27_49,-82.47617956,176.8201699,127.6193636,100.936849,-3.17983012,53.939565,61.82140989,95.33215888,92.47689926,94.04245071,77.69198418,84.11401217,87.21772121,-91.48145717,-79.40847225,-113.4286928,-69.04422327,8
no_27_50,-84.6607632,176.8778695,130.0175804,101.5851262,-5.290081205,52.40372885,61.32685351,95.81097986,92.8912696,93.82746483,77.19573393,83.9679343,87.10548731,-92.93567345,-81.67434967,-113.962489,-68.30489054,8
no_27_51,-85.91438322,179.0608091,131.804062,101.5346207,-3.945186229,49.73744335,60.28743442,97.34429929,92.33136509,93.33678911,76.64287729,83.18656991,86.65884107,-93.81407483,-83.21102543,-112.6645574,-71.38430799,8
no_27_52,-86.22180229,179.118596,135.5672664,102.7243557,-5.806726906,47.84661692,59.76261697,97.00126756,92.42754453,93.33678911,75.84236735,82.98349826,86.57064608,-94.36157265,-82.99061574,-112.7509763,-70.49755149,8
no_27_53,-85.51539399,179.118596,138.2704879,103.0639541,-3.751729071,46.53160779,59.62878013,96.62077608,91.43928963,93.12945776,74.8561351,82.31942735,86.2639751,-95.55994726,-82.75549315,-112.8905517,-73.02450053,8
no_27_54,-86.0740923,176.4236656,140.6306828,105.2833016,-5.61758059,44.69360838,60.01836063,96.42515824,91.01783824,92.8221553,74.475889,81.84938358,86.2570117,-97.62814967,-83.71310664,-114.6915582,-78.80488857,8
no_27_55,-85.51539399,175.6012946,145.6849124,111.037511,-6.441600099,44.39690881,61.32304623,96.31236475,90.43514945,92.41102975,74.98756509,81.31958157,85.95229731,-98.13010235,-83.1765376,-115.2011236,-78.81120007,8
no_27_56,-83.65980825,174.0355129,148.3924978,116.901093,-8.880659151,41.02326902,63.70206008,94.96974073,90.0,92.00253313,74.63574661,80.49052078,85.63393251,-97.25319461,-82.1466867,-115.2011236,-82.05652819,8
no_28_0,-84.28940686,177.9174347,123.3262897,-7.125016349,-1.123302714,48.11084065,26.37213682,97.92692668,93.9259077,94.14177533,79.45524112,84.76721195,89.27346203,-94.00417294,-80.88864296,-117.7282574,-69.12098312,8
no_28_1,-84.64417496,178.8766973,105.7086378,-7.907162703,3.433630362,46.21887524,24.41333171,99.42174447,93.99421983,94.37584496,80.33493349,84.9993554,89.47819494,-94.2363948,-80.28674898,-117.4075754,-64.98310652,8
no_28_2,-86.71075732,-178.7811248,59.65675112,-11.7881833,1.169139328,40.31410016,20.55604522,100.4374754,94.55126127,94.58185586,81.38435182,85.57944271,89.89582597,-96.34019175,-81.25383774,-119.5007246,-63.99665416,8
no_28_3,-84.02567671,-177.3369992,8.914926957,-15.16124258,10.30484647,34.43898931,17.06011404,100.7262945,94.84640483,94.60582536,82.179974,85.85331117,89.79203075,-94.71475452,-79.64667996,-118.9264258,-61.48875371,8
no_28_4,-80.19390724,178.5311993,8.130102354,-11.95658424,4.184916125,27.94303442,15.35013649,100.7388971,95.04245107,94.55813404,83.97840986,85.7636052,89.69085311,-93.77228361,-76.92087622,-120.9637565,-58.57043439,8
no_28_5,-82.78573796,173.0470425,-4.537772508,-13.7994854,0.0,24.34108994,13.91018035,101.4044799,95.55872516,94.92710995,84.00352593,86.20461263,90.0,-96.48307369,-79.48737283,-123.6900675,-66.80140949,8
no_28_6,-80.78897346,176.1859252,3.503531645,-10.54603401,3.094058059,24.09201953,15.36425339,100.7068413,95.36865533,94.88520257,83.84252766,86.25054097,89.89805032,-96.11550357,-77.86317554,-124.508523,-61.84380855,8
no_28_7,-82.35959324,177.273689,0.0,-15.04639183,2.602562202,21.96056402,13.78631799,101.7385712,95.72446285,95.13196663,83.73942253,86.63353934,90.0,-95.58724396,-78.69006753,-121.7872531,-67.69379495,8
no_28_8,-82.17092349,178.4925642,11.76828893,-10.8274531,5.710593137,24.40766867,16.05242401,100.9390912,95.64223743,95.00797189,83.89282189,86.67420347,89.89786859,-95.71059314,-77.90524292,-122.9052429,-64.6871162,8
no_28_9,-82.87498365,180.0,10.95406264,-9.918650626,9.039482803,28.12373538,17.19854122,100.4125452,95.5721978,94.95260042,83.08161359,86.76559506,90.0,-95.71059314,-77.78428087,-121.7872531,-63.43494882,8
no_28_10,-84.97592474,-176.0995063,22.78240573,-10.59942372,8.652541791,31.8142387,19.6355828,100.6803339,95.71059314,95.1217877,82.42146453,86.69261583,90.0,-96.2156359,-80.02228738,-119.4274564,-66.7210508,8
no_28_11,-84.28940686,180.0,45.57872557,0.0,2.436648247,34.21570213,24.13655157,100.3272539,94.88275956,94.73024768,80.94927832,86.09950626,89.68403383,-94.57392126,-78.69006753,-117.1351396,-65.91254769,8
no_28_12,-85.13548556,178.7546357,74.60445075,9.38551826,-1.193489424,42.15338308,27.85238012,100.080598,94.60833658,94.72197204,81.40698346,86.3785153,89.79012629,-94.89909245,-79.69515353,-116.5650512,-66.57130719,8
no_28_13,-85.28524548,178.8065106,92.20259816,32.05737573,-1.123302714,45.90938045,36.75367919,100.080598,94.5101756,94.75524916,80.90972308,86.18592517,89.78818662,-94.76364169,-80.45547443,-115.7504741,-67.24902366,8
no_28_14,-85.23635831,178.8065106,104.0362435,48.69138599,-3.366460663,48.5165475,44.79463966,99.74859424,94.49877551,94.64633549,80.66160502,86.03968817,89.78621077,-94.80795396,-80.53767779,-116.5650512,-67.9887168,8
no_28_15,-85.18644911,177.7974018,107.7838884,57.44333421,-1.080924187,54.46232221,51.5967383,100.1246717,94.22028389,94.65452299,80.32948184,86.33221194,89.67931802,-94.31602752,-80.86982352,-114.9439053,-67.33544257,8
no_28_16,-84.64417496,177.9174347,112.4329909,68.13763758,-1.06091169,53.81522102,56.96512884,100.6513893,94.28547274,94.67098467,79.9920202,86.59003458,89.56840154,-93.7429883,-80.37184387,-114.4439548,-68.53234856,8
no_28_17,-84.2321111,176.8778695,112.5838525,79.21570213,-2.121096397,53.74616226,61.30509562,99.2933086,93.73463533,94.63546343,79.69515353,86.54539205,89.67197431,-93.12213046,-81.17962045,-113.962489,-68.96248897,8
no_28_18,-87.19362975,178.994914,115.9308065,88.31531568,-1.06091169,58.73626831,66.80140949,99.12102599,94.29653348,94.69441257,79.14358665,85.95702193,89.55927193,-94.55376798,-82.69424047,-113.4985657,-70.82099197,8
no_28_19,-88.33166255,179.0451587,115.7552708,92.9288582,-1.041626676,62.42986282,70.72252692,97.87927815,94.45560283,94.76364169,79.78602701,86.25561591,89.00844128,-96.4495347,-84.24173984,-113.4985657,-71.20011484,8
no_28_20,-87.2475146,180.0,117.1702658,97.75316187,-1.041626676,61.03233935,71.56505118,97.98486622,94.29653348,94.88431865,79.62764086,85.80780637,88.89404125,-95.3709947,-83.29016319,-111.5953104,-71.92767785,8
no_28_21,-85.00625601,179.1048263,120.7453493,98.35075253,-0.9877604,60.14098384,72.05755291,97.18632802,94.23101087,95.06361685,78.92979742,84.96621304,88.35716796,-94.96974073,-81.86989765,-110.9557767,-72.10386707,8
no_28_22,-83.84483166,178.181697,121.3902681,97.35237936,-4.844000375,55.39432445,68.39447276,96.50562665,94.09603041,94.96079874,78.20120755,83.88977861,87.80162532,-95.51147742,-80.92850242,-110.422333,-73.51554681,8
no_28_23,-80.02228738,177.1375948,122.3717781,97.4888992,-2.726310994,54.62524816,66.38572793,95.17216083,93.34936765,94.43824695,77.68329971,83.0398895,87.15398685,-92.36624799,-78.69006753,-108.0723221,-77.27564431,8
no_28_24,-78.78936687,176.9335145,122.40667,98.16847862,-3.751729071,53.59591144,63.43494882,94.24561078,92.04540849,93.731397,76.26373169,81.68149423,86.37574229,-92.34687429,-78.08878457,-107.7004278,-77.40667004,8
no_28_25,-79.19176906,175.7636052,121.9149401,99.23990182,-2.910837826,52.4873882,62.48799738,92.79889851,91.76239102,93.20852104,74.54400093,79.48131443,85.26376818,-91.40862874,-77.03859815,-108.2518958,-71.56505118,8
no_28_26,-81.21470128,175.8403577,122.40667,100.491477,-2.960936134,52.04576912,61.43159227,92.75008517,91.8897843,93.20274156,74.81071326,78.51574013,84.82547928,-91.87787745,-77.37416312,-109.6920212,-69.82934659,8
no_28_27,-82.37185033,174.6106882,123.9234503,100.8082309,-4.159642294,53.13010235,60.74203995,92.47878911,91.88500349,93.31179493,74.70140955,77.47119229,84.35537779,-92.34687429,-78.94854297,-111.9087048,-69.69552629,8
no_28_28,-82.47617956,174.6106882,119.9536082,101.5545756,-5.38931176,53.13010235,61.68154396,92.72631099,92.45197371,93.31179493,75.11678453,76.75948008,83.93917914,-92.48955292,-79.40847225,-113.4286928,-68.92250588,8
no_28_29,-83.00807465,173.4180553,118.0481058,102.0425751,-6.581944655,54.14164022,62.8503183,92.212042,92.72631099,93.29396499,75.30658663,76.35988697,83.50203591,-92.48955292,-80.31121344,-113.962489,-72.27676338,8
no_28_30,-83.54118362,174.6106882,117.1213034,102.1809161,-4.31602752,55.93381679,64.35899418,92.18395023,92.69929106,93.08850399,75.55240929,76.71713288,83.0656511,-92.93567345,-80.83765295,-114.2539197,-73.19130837,8
no_28_31,-84.39072555,174.5076754,116.9395281,101.7480395,-7.815293547,58.706961,65.51331907,91.69895297,92.439698,92.98039261,75.61261213,76.61440618,82.39809757,-93.31094151,-82.43467893,-115.0168935,-75.67728002,8
no_28_32,-84.39072555,173.2901632,117.2995722,101.3580398,-5.599339337,62.35402464,67.38013505,91.69895297,92.01459879,92.98574334,76.31598025,77.32683033,81.37783649,-93.33847054,-82.8194645,-115.0168935,-97.95752523,8
no_28_33,-84.44005274,173.1572266,117.2879879,100.4562506,-6.709836808,63.65363394,68.10180719,91.45021629,91.57523693,92.7702158,76.78725312,77.8847582,80.89266569,-92.81555668,-82.87498365,-114.0202468,-105.9453959,8
no_28_34,-84.85211518,173.1572266,119.1342922,100.1074269,-5.710593137,63.43494882,67.42042744,90.7252243,91.28893756,92.66776628,76.55138495,78.05857649,80.90972308,-93.31094151,-83.70932923,-113.2729041,-100.2511988,8
no_28_35,-85.87770219,173.1572266,118.5778125,99.38151016,-5.82634203,62.12804747,66.49095978,90.72829695,91.00761083,92.87779628,76.73159214,79.11999277,81.30323774,-94.25383644,-84.20078237,-114.0202468,-85.38007652,8
no_28_36,-86.32550048,173.1572266,119.0938209,99.34161499,-5.710593137,60.56151033,66.14445589,90.48554583,90.71615995,92.66300077,76.49480416,79.86505384,81.51745413,-94.76364169,-84.10937358,-114.5377285,-81.9509383,8
no_28_37,-86.2570117,173.2901632,118.3549618,99.34161499,-8.130102354,59.38139459,65.57807358,90.73139575,90.86152573,92.76526783,76.61887723,80.4414229,81.83922539,-94.84400038,-84.51640956,-114.5377285,-84.17365797,8
no_28_38,-85.64302499,170.9097231,116.745226,98.85795876,-9.272601777,57.41429265,64.61613774,90.49179719,90.71975836,92.56071672,76.02368933,80.56181249,81.83922539,-94.96974073,-84.01504768,-115.5374344,-83.59564727,8
no_28_39,-85.55875881,169.7960263,116.7424369,98.89585697,-11.09372301,56.99689931,64.26354902,90.73452103,90.71795464,92.56071672,76.32222389,80.53767779,81.94659878,-95.05724853,-83.91766331,-116.3069638,-84.7528611,8
no_28_40,-86.11209044,170.1806994,116.5650512,99.06137858,-12.40741853,57.11876033,64.50244851,90.97515314,91.0025738,92.86240523,76.91365133,81.01975122,82.28363371,-95.60927445,-84.8479183,-117.8670038,-97.79207808,8
no_28_41,-85.14690361,169.9920202,118.3549618,98.68975029,-10.0079798,55.24408745,63.0761073,90.97515314,90.7143742,92.6535206,76.67546874,81.01975122,82.26905793,-93.94518623,-83.96674699,-116.0418166,-110.3441013,8
no_28_42,-85.68397248,172.1847065,119.4454287,98.34389158,-10.0079798,54.46232221,63.0761073,91.99209357,90.86152573,92.85223558,76.87410015,81.26505022,82.28363371,-94.96974073,-84.47245985,-117.0955525,-104.7745503,8
no_28_43,-85.7636052,172.1847065,120.7543941,98.3074881,-10.0079798,53.97262661,63.19671411,92.22156713,91.14863366,93.15724383,76.98678672,81.14204124,82.49848547,-94.96974073,-84.47245985,-117.3682104,-100.4691743,8
no_28_44,-85.19204604,171.085073,122.6869365,98.05683413,-10.88552705,52.37376636,62.60118137,92.50041056,91.15151889,92.85223558,76.57261544,81.28738982,82.29815497,-94.47489651,-83.96674699,-117.1081229,-77.60459317,8
no_28_45,-85.19204604,172.1847065,126.1456918,98.01709307,-10.88552705,52.37376636,62.22890004,93.48327147,91.44291351,93.0664855,76.81703484,80.97374719,82.37665493,-94.51398846,-84.01504768,-117.1081229,-76.10880883,8
no_28_46,-84.6607632,173.4180553,127.5930879,98.97262661,-9.637538113,51.63251462,62.10272897,94.49435765,91.45021629,93.0664855,76.75948008,80.80473246,82.16151576,-93.97938245,-83.5583999,-117.1081229,-74.63838369,8
no_28_47,-85.14690361,174.6106882,130.7740018,100.0562763,-8.275892827,50.48615643,62.11665938,95.71059314,91.5951664,93.07196067,76.63066141,80.19750328,81.83922539,-94.47489651,-83.96674699,-117.1081229,-72.34987578,8
no_28_48,-85.00625601,175.9858243,133.0054307,101.5404977,-6.881723631,48.731397,62.25375991,95.76035064,91.46504583,92.87779628,75.47458353,79.45396599,81.77718611,-94.0495817,-82.93327028,-116.0418166,-74.95360817,8
no_29_0,-84.64417496,175.4260787,114.2539197,0.0,-5.492324557,44.03982543,21.34578665,96.47745976,96.69287536,97.74229528,78.69006753,80.80473246,84.77665817,-95.98059952,-81.02737339,-117.9289787,-68.83874018,8
no_29_1,-88.22853026,178.8982939,100.8855271,-6.054191894,-2.161079488,44.06080905,20.69545073,97.8446961,97.1430509,97.82907651,79.42647658,81.5999304,85.20097417,-97.98011375,-81.02737339,-119.2280519,-71.56505118,8
no_29_2,-90.0,178.9390883,77.27564431,-7.052306008,-1.041626676,40.60129465,17.33324271,98.76512809,97.64214442,98.30130437,80.53767779,82.65699188,85.74002507,-100.0690627,-81.86989765,-121.2637317,-73.41266144,8
no_29_3,-86.95522156,180.0,44.2559408,-13.62699486,-1.080924187,31.91494006,14.74356284,98.06123727,97.98932677,98.38639389,80.73717483,82.8569491,86.08030446,-99.28355281,-81.21470128,-119.3577535,-70.97439396,8
no_29_4,-83.86274405,-177.5104471,11.88865804,-14.66154775,3.301865674,25.82099197,11.62589864,98.13010235,98.0290517,98.40110352,80.97687029,83.11076742,86.1788699,-97.66680426,-80.20015133,-117.1213034,-69.80566575,8
no_29_5,-80.85835978,-174.4278022,5.355825043,-11.96710238,6.981057407,23.56154535,10.41785575,99.54240011,98.36999954,98.79155703,82.07307332,83.29016319,86.63970216,-96.98105741,-79.21570213,-119.8270847,-71.13100054,8
no_29_6,-79.75591255,-178.4925642,4.513988458,-10.54603401,4.969740728,20.78486101,8.373026675,99.74122853,98.72484687,99.07067388,82.78573796,84.2609015,86.96522218,-96.6048355,-79.54836706,-119.913646,-70.67681568,8
no_29_7,-80.19390724,-177.0643266,5.31454567,-10.22685771,3.731396999,9.865806943,3.453316251,99.85556092,98.68252388,99.10584854,82.84548016,84.60002658,86.97625728,-96.13725595,-78.69006753,-120.3581155,-68.90766049,8
no_29_8,-79.6336774,-176.9872125,6.137255949,-11.07654973,1.27303002,8.993792399,5.687053377,99.65989308,98.72484687,99.12147315,82.81573261,84.55966797,86.96522218,-95.46909497,-78.79920221,-119.6591092,-72.03086026,8
no_29_9,-79.38034472,-178.363423,9.360190802,-9.890604942,6.632514615,10.74585723,7.563495897,99.82393172,98.48894388,99.20314035,83.14753023,84.2321111,86.86649757,-94.96974073,-78.02386756,-119.7448813,-72.51200262,8
no_29_10,-77.16439051,178.4088597,10.53918373,-9.218926138,5.440332031,14.82647997,9.615826943,100.2613747,98.48894388,99.41367027,82.96502409,84.54608111,86.65805614,-91.88818801,-76.6607511,-117.1981279,-75.21727396,8
